16006.9478610183
14618.1721542291
14813.8798051323
12374.8219187294
13029.2445958651
11795.0664111672
14546.3081416318
17292.2428887692
14676.714215174
14877.6568404216
16496.5416345844
11979.5834103477
13717.1344828883
13734.6866108572
14794.5367241026
13821.3816831558
11474.6442211355
12179.5477758335
14313.290237534
11201.9828300604
11416.2999523828
9035.50782459028
9576.24020701656
9932.48719620431
10193.7881406027
9649.90865058824
9675.67513094863
9254.6022536092
9292.86664000379
8761.39985340885
9057.34271203629
8978.24352017071
8930.76201177963
8297.71017545424
8727.85273028699
8613.7215376382
8754.67710277108
8143.35969038359
9227.11505552997
8679.96035173219
9161.24598956586
8208.72440269944
10053.9782791363
8357.20567772638
8672.72647246932
7392.21071808931
8945.63895959969
7453.15200607626
7634.31494840109
6886.537297977
7913.75286842789
7036.035944995
7421.53047260638
6392.47878370389
7733.07476635438
6568.09984375095
6829.44345221465
5969.72885874239
7077.00690793129
6100.36369090108
6332.22708159866
5532.14163561857
6405.70128296739
5695.06683301975
5789.46561187272
5096.23019356968
5721.84472575165
5183.19796597961
5165.95074865496
4556.14603821863
4815.09865735724
4500.00829852909
4384.78716867935
3944.93432102892
3908.23385498678
3746.18889616659
3700.15182233244
3575.74771028879
3542.74080629884
3459.79730879055
3435.74464575802
3376.77982169886
3357.39111106057
3313.11449216916
3295.90967318816
3260.8872633906
3244.03274344227
3214.71331129556
3196.82616541361
3170.91386717855
3151.1867880631
3127.46520047735
3105.73598974232
3083.87579922134
3060.48554154501
3040.70357935158
3016.21105780129
2998.88576389608
2973.79440159769
2959.18193371032
2933.7801410414
2921.8867083756
2896.21673858876
2886.80294658724
2860.72696342811
2853.39439311074
2826.7119887907
2821.02305059613
2793.59010529561
2789.17556514397
2760.97916342688
2757.59686447042
2728.76294639554
2726.29412597063
2697.03779663691
2695.43620008065
2665.98913801827
2665.21534065927
2635.76669018051
2635.73752210687
2606.40851588148
2606.97622513254
2577.82879661332
2578.788490862
2549.8547610041
2550.96879287325
2522.28426085814
2523.3097215905
2494.93639605825
2495.6450213202
2467.67820737941
2467.86406932472
2440.42431682855
2439.90070709169
2413.11739670631
2411.70797211461
2385.70190521291
2383.23172683234
2358.10181518333
2354.39221372258
2330.20800780627
2325.0767926539
2301.87594426275
2295.14256992805
2272.93117623467
2264.42557922158
2243.1795597359
2232.7533510176
2212.41998329666
2199.95910613708
2180.45898732622
2165.8973903021
2147.12797130029
2130.4619864446
2112.30420216606
2093.60699657466
2075.93626184636
2055.37093102413
2038.07281344105
2015.90154083708
1998.89076887181
1975.47632660388
1958.7156859326
1934.51100361059
1918.02479533161
1893.54720839368
1877.42343950785
1853.21325797045
1837.59078539466
1814.15888003487
1799.20053887792
1776.9750699866
1762.83367441443
1742.11889929374
1728.90663696073
1709.86435847033
1697.63485755153
1680.29174820356
1669.03839388764
1653.31376996695
1642.98118860575
1628.72439197851
1619.22617998891
1606.25267925576
1597.48864944622
1585.60790272381
1577.4768549563
1566.50981819953
1558.9168422144
1548.70445508987
1541.56368915984
1531.96911440641
1525.20356382632
1516.11093835749
1509.65086202184
1500.96264324386
1494.74363221246
1486.37785308737
1480.33933393684
1472.22745838578
1466.31204756362
1458.39768275731
1452.55158601746
1444.79001859893
1438.96447314144
1431.32280424518
1425.47637189842
1417.93390331317
1412.03523751211
1404.58370268067
1398.61425274982
1391.25749774964
1385.21352235934
1377.96632948366
1371.85961276556
1364.74551812704
1358.60234766957
1351.65051319275
1345.50878515979
1338.75020637168
1332.65491768357
1326.11843242477
1320.11620687176
1313.82486679165
1307.95842469051
1301.92676667319
1296.23029236249
1290.46289654229
1284.95905627692
1279.45053412559
1274.14950555914
1268.88578911663
1263.78620592951
1258.7467804988
1253.83811172921
1248.99870567263
1244.26437979623
1239.59961806769
1235.02019593671
1230.50582253446
1226.06168064494
1221.67611672898
1217.34934253593
1213.07452056051
1208.84996098207
1204.67151796219
1200.53710119514
1196.44410136364
1192.39064600267
1188.37503020905
1184.39577071525
1180.45170886215
1176.54172760021
1172.66500164355
1168.82069484367
1165.00818418467
1161.22682673545
1157.47612040769
1153.75554663468
1150.06467483613
1146.40306368463
1142.7703252848
1139.16606610323
1135.58992495662
1132.04153889669
1128.52056505283
1125.02666147736
1121.55949937818
1118.11875261382
1114.70410436086
1111.31524146337
1107.95185795762
1104.6136520755
1101.30032803864
1098.01159447926
1094.74716530581
1091.50675886481
1088.29009832257
1085.09691120686
1081.92692954413
1078.77988959312
1075.6555318631
1072.55360094355
1069.47384546734
1066.41601798861
1063.3798749226
1060.36517644836
1057.37168644018
1054.39917238392
1051.44740530695
1048.51615970275
1045.60521346239
1042.71434780478
1039.84334721079
1036.99199935798
1034.16009505769
1031.34742819353
1028.55379566159
1025.77899731207
1023.02283589259
1020.28511699276
1017.56564899029
1014.86424299834
1012.18071281427
1009.51487486954
1006.86654818091
1004.23555430283
