0.695611150184336,0.304210268550505,1.83533101699207e-05,0.000160227954989859
0.696229207688886,0.303589774943458,1.85090220009619e-05,0.000162508345655098
0.696800950765879,0.303015578493748,1.86667046761679e-05,0.000164804035696041
0.697315922950176,0.302498181820945,1.88234364723556e-05,0.000167071792407155
0.697800032374517,0.302011667114459,1.89788009939882e-05,0.000169321710029397
0.698321455790941,0.30148780376352,1.9133288165437e-05,0.000171607157373142
0.698925101400745,0.300881647964606,1.92867365577733e-05,0.000173963898090832
0.6995837468685,0.300220428739296,1.94394398048829e-05,0.000176384952399068
0.70026448797229,0.299537077380596,1.95909983582139e-05,0.000178843648755858
0.701000584973953,0.298798331607362,1.97400797993161e-05,0.000181343338885663
0.701827906492356,0.297968324059382,1.98847347471395e-05,0.000183884713514644
0.702731856103237,0.297061738722533,2.0019413273683e-05,0.000186385760955423
0.703678663167834,0.296112486119625,2.01363206125358e-05,0.000188714391927998
0.704630319727894,0.295158595164001,2.02364709231921e-05,0.000190848637181374
0.705546777925394,0.294240020672865,2.03287996693858e-05,0.000192872602071778
0.706394616542322,0.293390163814968,2.04168463654641e-05,0.000194802796345436
0.707164074178854,0.292618802030848,2.05004169078101e-05,0.000196623373390994
0.707890965257768,0.291890035309486,2.05835488485503e-05,0.000198415883897369
0.708620041720085,0.291158995889692,2.06715973379367e-05,0.000200290792885258
0.709350430062964,0.290426514165209,2.07673288317576e-05,0.000202288442995652
0.710045203088318,0.289729544994777,2.08706993925503e-05,0.000204381217512079
0.710708016498516,0.28906450832035,2.09763893816858e-05,0.000206498791752559
0.711397756417484,0.288372558296258,2.10783861425151e-05,0.000208606900115579
0.712120491176268,0.287647630644058,2.11760393798022e-05,0.000210702140294574
0.712809384222035,0.286956618225159,2.1269730989844e-05,0.000212727821815341
0.713411914407616,0.286352054268565,2.13622139977586e-05,0.00021466910982156
0.713929225340342,0.285832700356362,2.1459901963699e-05,0.000216614401332013
0.714389592362177,0.285370184949608,2.15673129741007e-05,0.000218655375240708
0.714804281782045,0.284953190635411,2.16869696408086e-05,0.000220840612904144
0.715142491983502,0.284612526807228,2.18203158424961e-05,0.000223160893426975
0.715385295098928,0.284367146627673,2.19668560322303e-05,0.000225591417366794
0.715585071907961,0.284164661628876,2.21235982428916e-05,0.000228142864920148
0.715805720044974,0.28394121030641,2.2283979801078e-05,0.000230785668815304
0.716053888270174,0.283690194366834,2.24441265718724e-05,0.000233473236419186
0.716278741491428,0.28346243731756,2.2608108694599e-05,0.000236213082316802
0.716422810476381,0.283315442401785,2.27779743698229e-05,0.000238969147464225
0.716483311633812,0.283252113116597,2.29468489504769e-05,0.000241628400640039
0.716491530846268,0.28324128766849,2.31052699443952e-05,0.00024407621529816
0.716432401906224,0.283298139880412,2.32480659795529e-05,0.000246210147384529
0.716246500512598,0.283482144154227,2.3376701055017e-05,0.000247978632120075
0.715932539429593,0.283794491573517,2.34972405395958e-05,0.000249471756350329
0.71556057840277,0.284164972868456,2.36138556361034e-05,0.000250834873137946
