0.0411564088946726,0.957284206496415,6.88460295112603e-06,0.00155250000596109
0.0411387610101727,0.957298611371848,6.89025910856455e-06,0.00155573735887115
0.0411149440261949,0.957318706825613,6.89670002783957e-06,0.00155945244816447
0.0410729450642193,0.95735658063047,6.90348358341236e-06,0.00156357082172722
0.0410160237989981,0.957409475093702,6.90971649841449e-06,0.00156759139080101
0.0409549928091727,0.957466720033032,6.91538112395586e-06,0.00157137177667129
0.0408928796568667,0.957524859195003,6.92137362041429e-06,0.00157533977450971
0.0408261034560667,0.957587165008995,6.92820442213428e-06,0.00157980333051588
0.0407546576812555,0.957653814930292,6.93555099062092e-06,0.00158459183746187
0.0406832070132601,0.95772066723546,6.94253814385561e-06,0.00158918321313618
0.0406206996269688,0.957779254647391,6.9484594449952e-06,0.00159309726619493
0.0405767181938389,0.957819822620543,6.9538409130832e-06,0.00159650534470493
0.0405497427096869,0.957843257005293,6.95985590950329e-06,0.00160004042911031
0.0405270224876918,0.957862035395631,6.96675360401906e-06,0.00160397536307306
0.0405020145162471,0.957882735336096,6.97429186201372e-06,0.00160827585579506
0.040478303395644,0.957901718618157,6.98260062636984e-06,0.00161299538557245
0.040456327588192,0.95791885448765,6.99111607130274e-06,0.00161782680808675
0.040439998489805,0.957930711807119,6.9990499297876e-06,0.0016222906531461
0.0404425401199935,0.957923806833138,7.0071680566516e-06,0.00162664587881133
0.0404690829295836,0.957892355010245,7.01678578660624e-06,0.00163154527438518
0.0405147315246595,0.957841074426365,7.0281294092988e-06,0.00163716591956657
0.0405762528569341,0.957773312162206,7.04092081494997e-06,0.0016433940600452
0.0406512489661609,0.957691465764558,7.05509341844242e-06,0.00165023017586246
0.0407330380370488,0.957602315809179,7.07029971793073e-06,0.00165757585405459
0.0408236074720388,0.957503712506968,7.08685968509798e-06,0.00166559316130818
0.0409375118365409,0.957380306415848,7.10651654042964e-06,0.0016750752310706
0.0410758973525508,0.957230439104203,7.13021562811885e-06,0.00168653332761803
0.0412215693154348,0.95707181037013,7.15667040902847e-06,0.00169946364402625
0.0413633318860477,0.956916456918644,7.18409428535842e-06,0.00171302710102325
0.0415069252681377,0.956758808876783,7.21225611609519e-06,0.00172705359896369
0.0416628950019569,0.956588046855778,7.2418512330021e-06,0.0017418162910316
0.0418369154523524,0.956398413908319,7.27314185073364e-06,0.00175739749747768
0.0420223947600629,0.956196657880344,7.30568770228533e-06,0.00177364167189109
0.0422022870613477,0.95600006420159,7.33866977005406e-06,0.00179031006729245
0.0423704112993375,0.955814868570632,7.37183979615984e-06,0.00180734829023421
0.0425346797046309,0.955633096991108,7.40547276230073e-06,0.00182481783149935
0.0427032550208329,0.955446678837068,7.43959587638174e-06,0.00184262654622274
0.0428788339428087,0.955253037166835,7.47407978329924e-06,0.00186065481057317
0.0430587985596429,0.955054862974657,7.50875514050127e-06,0.00187882971055946
0.0432378784116016,0.954857700296215,7.54303957452683e-06,0.0018968782526085
0.0434118362355452,0.954665923192757,7.57661811248036e-06,0.00191466395358543
0.0435816466258466,0.954478226885004,7.6101033984569e-06,0.00193251638575072
0.0437512909568207,0.954290419792323,7.64395064173401e-06,0.00195064530021499
0.0439212253459434,0.954102170727823,7.67793383604535e-06,0.00196892599239776
0.044087710515175,0.953917259652483,7.71187193896278e-06,0.0019873179604031
0.0442494923214375,0.953736648323797,7.74621269760474e-06,0.00200611314206836
0.0444150680296313,0.953551549990269,7.78161522896938e-06,0.00202560036487065
0.0445912658660501,0.953355077296178,7.8183064989316e-06,0.00204583853127317
0.0447709633076952,0.953154599496464,7.8557058058104e-06,0.0020665814900353
0.0449458474483802,0.952959201932524,7.89237689576158e-06,0.00208705824220037
0.0451171146224898,0.952768037100756,7.92779384496145e-06,0.0021069204829096
0.0452915003677951,0.952573767489679,7.96308602790119e-06,0.00212676905649843
0.0454749740030777,0.952370039697741,7.99902917518463e-06,0.00214698727000606
0.0456660048056729,0.95215874849601,8.03504131414878e-06,0.00216721165700255
0.0458554872369527,0.951949455223143,8.07020641428083e-06,0.00218698733348971
0.0460400927932433,0.951745182481916,8.10491288790488e-06,0.00220661981195297
0.0462284587447427,0.951536369741467,8.1407764965462e-06,0.00222703073729395
0.0464245227491294,0.951318948924702,8.17807558015732e-06,0.0022483502505882
0.0466270120539567,0.951094624052746,8.21609222722985e-06,0.00227014780106955
0.0468442411945905,0.950854697452787,8.25558762653712e-06,0.00229280576499656
0.0470796522201255,0.95059500726615,8.29774623121561e-06,0.00231704276749366
0.0473201738760592,0.950328483055159,8.34247762318285e-06,0.00234300059115847
0.0475513672094819,0.950070149297867,8.38853904905681e-06,0.0023700949536016
0.0477691978203831,0.949824844439927,8.43460620520771e-06,0.0023975231334849
0.0479794002886074,0.949587293111017,8.48009588629646e-06,0.00242482650448959
0.0481902042838025,0.949349634193556,8.52462882201298e-06,0.00245163689381982
0.0484068204785378,0.949106936604374,8.56793481485914e-06,0.00247767498227369
0.0486298562490512,0.948858133450484,8.61073793946698e-06,0.00250339956252516
0.0488531544654368,0.948608947610672,8.65352746350344e-06,0.00252924439642789
0.0490686851973134,0.948367972902839,8.69528707640914e-06,0.00255464661277141
0.0492748555959894,0.948137315000533,8.73526534927295e-06,0.00257909413812825
0.0494776677444117,0.947910835735874,8.77382407950249e-06,0.00260272269563474
0.0496869466081587,0.947677995346557,8.81220323047869e-06,0.00262624584205389
0.0499089709298359,0.947431270426115,8.85229703515163e-06,0.00265090634701426
0.0501413038328236,0.947172291683472,8.89517743139799e-06,0.00267750930627299
0.0503775048285001,0.946907829054315,8.9402392698415e-06,0.00270572587791463
0.0506167501305758,0.946639422757227,8.98647682149304e-06,0.00273484063537536
0.0508575452831674,0.946368832465551,9.0334684057655e-06,0.00276458878287619
0.0510940861935354,0.946102361985548,9.0803385770103e-06,0.00279447148234018
0.0513336823869604,0.945833348292441,9.12632760746887e-06,0.00282384299299139
0.0515883847873327,0.945549114402439,9.17255599481821e-06,0.00285332825423357
0.0518577902461804,0.94524932356424,9.22002098868616e-06,0.00288366616859096
0.0521330552684453,0.944943191755917,9.2680201389404e-06,0.00291448495549844
