0.265518501265181,0.733674248207441,0.00043434797724535,0.000372902550132905
0.266016381027993,0.733175327998964,0.000434569980085144,0.000373720992957295
0.266577978627615,0.732612496996305,0.000434855749153843,0.000374668626925779
0.267222831049616,0.731966131450394,0.000435236809002483,0.000375800690987738
0.267884122148034,0.731303217022739,0.000435664322742272,0.000376996506483984
0.268522355315274,0.730663387977605,0.00043609051021776,0.000378166196903912
0.269181749800379,0.730002331801318,0.000436537688339825,0.000379380709963328
0.269903415905347,0.72927881707542,0.000437044693471376,0.000380722325761366
0.270663177059821,0.728517066220663,0.000437603029544432,0.000382153689971881
0.271384140667427,0.727794159239134,0.000438163576460592,0.000383536516978708
0.271994146970196,0.727182476015752,0.000438655519418668,0.000384721494633105
0.272508029863239,0.726667231964806,0.000439040531266377,0.000385697640688423
0.273003464637904,0.726170561114433,0.000439370689222192,0.000386603558440294
0.27352480306805,0.725647909452091,0.000439728140894933,0.000387559338964136
0.274087594486749,0.7250836786293,0.000440126283635615,0.000388600600314702
0.274710839331691,0.724458896749378,0.000440531701306049,0.000389732217624831
0.27535388572927,0.723814304560107,0.000440924346990347,0.000390885363632117
0.275944398978309,0.723222404505032,0.000441264960212689,0.000391931556446166
0.276502592805968,0.722663045166965,0.000441503941024189,0.000392858086043045
0.27710811846817,0.722056449953179,0.000441652487429657,0.000393779091221236
0.277784967259958,0.721378529899805,0.000441748124989867,0.000394754715247701
0.278518555745412,0.720643866962609,0.000441802986129478,0.000395774305850248
0.279314421379585,0.71984690225847,0.000441824194094959,0.000396852167849777
0.280172642739992,0.718987520728389,0.000441830726199988,0.000398005805419301
0.281115806601421,0.718043115215508,0.000441816046057463,0.000399262137013984
0.28223023555378,0.716927299129601,0.00044175078472332,0.000400714531896242
0.283570895153056,0.715584983365167,0.000441663007198274,0.000402458474578569
0.285077673359949,0.714076242956055,0.000441618863140964,0.000404464820854751
0.286656886866364,0.71249487719093,0.000441622448227074,0.000406613494479213
0.288294032932957,0.71085549949845,0.00044162031828609,0.000408847250307522
0.290014424102234,0.709132834666304,0.000441572109589954,0.000411169121871468
0.291816931577394,0.707328047699466,0.000441459388202611,0.000413561334937552
0.293689666191727,0.705453005936957,0.000441302398638314,0.000416025472677474
0.295626805728146,0.703513428692613,0.000441159571330314,0.000418606007911153
0.297631629394665,0.701505992982159,0.000441050341535876,0.000421327281640569
0.299700371069257,0.699434528545729,0.000440942638507084,0.000424157746507691
0.301804942225943,0.697327226112453,0.00044080353332835,0.000427028128275441
0.303918250257694,0.695211231597356,0.000440626603563803,0.000429891541386265
0.306028363828699,0.693098466305302,0.000440427420708496,0.000432742445289722
0.308109493744138,0.691014734737793,0.000440217245049278,0.00043555427302002
0.310149904271323,0.688971762605711,0.000440010574882484,0.000438322548083384
0.312177328430676,0.686941740743604,0.000439828655509273,0.000441102170210621
0.314205371638429,0.684911049763259,0.000439669552176145,0.000443909046136455
0.316227352745128,0.682886409716255,0.000439516142114735,0.000446721396503072
0.318254137620377,0.68085693293276,0.000439369204256577,0.000449560242606393
0.320322548164926,0.678785717569964,0.000439241458761113,0.000452492806348613
0.322451996624696,0.676653367288625,0.000439109984501699,0.00045552610217702
0.324641007787387,0.674461413668652,0.000438946266285629,0.00045863227767495
0.326871871702299,0.672227557901464,0.000438766962149682,0.000461803434086844
0.329067132483783,0.670029352680027,0.000438581162417529,0.000464933673772212
0.331188422607286,0.667905255109246,0.00043837308620133,0.000467949197266394
0.333293898308559,0.665797035132826,0.00043813710940494,0.000470929449210247
0.335406522265531,0.663681696428175,0.000437875459082444,0.000473905847210956
0.337475867974459,0.661609727343301,0.000437598141618037,0.00047680654062186
0.339464704701447,0.659618370505346,0.00043732781002775,0.000479596983178669
0.341421661205696,0.657658899888333,0.000437074021012087,0.00048236488495876
0.343441002286451,0.655636934539707,0.00043682120475183,0.000485241969090291
0.345528248555923,0.653546965583,0.000436559103206106,0.000488226757871199
0.347640298902277,0.6514321790378,0.000436278002327346,0.000491244057595397
0.349806131678902,0.649263596329648,0.000435955988204962,0.000494316003245057
0.352083258302557,0.646983584203139,0.000435609844350285,0.000497547649953317
