0.0380610668521158,0.955206093861493,1.23137503232475e-05,0.00672052553606849
0.0383563731982528,0.95481308694518,1.24108226796823e-05,0.00681812903388704
0.0386623401764244,0.954405779542062,1.25104152074149e-05,0.0069193698663058
0.038976251278882,0.953988103865295,1.26116452840346e-05,0.00702303321053894
0.0392959536672497,0.953562497270432,1.27143916288676e-05,0.00712883467068897
0.0396210596164967,0.953128993276922,1.28188572560682e-05,0.00723712824932529
0.0399504934246506,0.952689036448601,1.29244665094264e-05,0.00734754566023885
0.0402733831147884,0.952257747739195,1.30273074278478e-05,0.00745584183858861
0.0405837029164808,0.951843312862691,1.31255805695877e-05,0.00755985864025883
0.0408858803217067,0.951439639932134,1.32209257267705e-05,0.00766125882043256
0.0411769756707858,0.951051552332722,1.33118087207008e-05,0.00775816018777116
0.0414522380826478,0.950686225272814,1.33962708281486e-05,0.0078481403737107
0.0417153140435754,0.95033814210621,1.34760773804937e-05,0.00793306777283362
0.0419731949672705,0.949996446139891,1.3554582223369e-05,0.00801680431061536
0.0422267242971418,0.949659015942766,1.36328245152945e-05,0.00810062693557706
0.0424683451200254,0.949336666381167,1.37079949882493e-05,0.00818128050381948
0.0426961381719492,0.949033219695936,1.37785746324752e-05,0.00825686355748271
0.04291907395226,0.948736806997782,1.38471505308274e-05,0.00833027189942762
0.04314737487754,0.948433280182049,1.39169128452816e-05,0.00840542802756577
0.0433885935084268,0.948111893915494,1.39902517178081e-05,0.00848552232436128
0.0436449893412355,0.94776926640357,1.40680453083665e-05,0.00857167620988623
0.0439124404302209,0.947411667433527,1.41487587477461e-05,0.00866174337750453
0.0441883973805704,0.947043494272186,1.42311458809172e-05,0.00875387720136254
0.0444742654628722,0.946663138326889,1.43154722464144e-05,0.00884828073799219
0.0447690463568019,0.946272256417931,1.440117517926e-05,0.00894429605008816
0.0450697984761316,0.945875335595219,1.44869302093301e-05,0.00904037899843998
0.0453728412791495,0.945477307189101,1.45716250180991e-05,0.00913527990673159
0.045667367937526,0.945092953887649,1.46519644596301e-05,0.00922502621036568
0.0459494292723033,0.944727639125785,1.47268217544897e-05,0.00930820478015667
0.0462220138344819,0.944376663335123,1.47976691238574e-05,0.00938652516127108
0.0464778530252389,0.944050059614181,1.48623867966106e-05,0.00945722497378386
0.0467167691674367,0.943748663194668,1.49204457036064e-05,0.00951964719219225
0.0469451947904569,0.943464159068631,1.49732965211598e-05,0.00957567284439058
0.0471600959562244,0.943200918734008,1.50199166514943e-05,0.00962396539311595
0.0473632752715846,0.94295560237711,1.5061528955578e-05,0.00966606082234955
0.0475690898936079,0.942706656375938,1.51036727460288e-05,0.00970915005770769
0.0477903102698361,0.942435424257106,1.51508910012318e-05,0.00975911458205654
0.04802864853003,0.942140728755572,1.52028973954721e-05,0.00981541981700206
0.0482782295984359,0.941832769501734,1.52565658949969e-05,0.00987374433393476
0.0485338484455206,0.941519678129927,1.53097758772196e-05,0.00993116364867566
0.0487916710956553,0.941206636345271,1.53614895666499e-05,0.00998633106950735
0.0490462729599842,0.940900432857687,1.54105831711306e-05,0.0100378835991574
0.0492931394318272,0.94060600370057,1.54566262457984e-05,0.0100854002413564
0.0495273040282082,0.94032890130427,1.54991118892944e-05,0.0101282955556326
0.0497433547151899,0.940076384610182,1.55365898122441e-05,0.0101647240848164
0.0499424898629492,0.939847672326641,1.5568712984553e-05,0.0101942690974257
0.0501382141326204,0.939624991664802,1.55988188835181e-05,0.0102211953836941
0.0503492760245137,0.939382948918293,1.56320813576106e-05,0.0102521429758358
0.0505804942313628,0.939115208723098,1.56697743502467e-05,0.0102886272711888
