0.0235027407298206,0.95058135435202,0.000324535322919375,0.0255913695952403
0.0235038078214806,0.95050116857988,0.000324951494203708,0.0256700721044355
0.0235018103826423,0.950413538561537,0.000325435325221319,0.0257592157305998
0.0234924451226932,0.950319648123282,0.000325996904140481,0.0258619098498841
0.0234769396453234,0.950229014836398,0.000326570594370939,0.0259674749239077
0.023459487344682,0.950143804614022,0.000327121925031408,0.0260695861162649
0.0234412078205924,0.950055678765323,0.000327697625375292,0.0261754157887095
0.0234203751206526,0.949959577502453,0.000328340701835848,0.0262917066750585
0.0233965836678493,0.949859736471148,0.000329030780279605,0.0264146490807236
0.023371142275281,0.949767355351439,0.000329697815034329,0.0265318045582454
0.0233479718383797,0.94969048343338,0.000330269368546193,0.0266312753596945
0.0233324139252663,0.949621627857044,0.000330749307418062,0.0267152089102714
0.0233238307486964,0.949548653581362,0.000331215818408256,0.0267962998515335
0.0233156499935108,0.949470624360271,0.000331723378293451,0.0268820022679252
0.0233059212892279,0.949387000650814,0.000332278261553256,0.0269747997984048
0.0232982079834435,0.949291306631116,0.000332879477827812,0.0270776059076124
0.0232923292805448,0.949190393589316,0.000333489726897259,0.0271837874032416
0.0232890398223987,0.949095462247404,0.000334045868028348,0.0272814520621684
0.0232954348256101,0.948996299030125,0.000334555421360998,0.027373710722904
0.0233150131296389,0.948876244542171,0.000335086126769881,0.02747365620142
0.0233451290194274,0.948733769252904,0.000335667136540673,0.0275854345911284
0.0233837027772025,0.948573227863538,0.000336290396920358,0.0277067789623386
0.0234298719136432,0.948394494894081,0.000336959447069719,0.0278386737452058
0.0234807581473955,0.948200342390073,0.000337673584471148,0.0279812258780601
0.0235380315243899,0.947985276255129,0.000338447405073443,0.0281382448154082
0.0236101990474857,0.947726215407612,0.000339346552838395,0.0283242389920635
0.0236977315857172,0.947412886832879,0.000340426661575632,0.0285489549198279
0.0237900193447409,0.947065244747528,0.000341657870170457,0.0288030780375605
0.023880575380251,0.946705345798216,0.000342961447654696,0.0290711173738782
0.0239735510966743,0.946331620445875,0.000344306164912769,0.0293505222925378
0.0240749639150509,0.945933652498138,0.000345703552546523,0.0296456800342648
0.0241873684465573,0.945508840851697,0.000347152002716893,0.0299566386990286
0.0243074044938863,0.94506229601227,0.000348644107713162,0.0302816553861309
0.0244267954059344,0.944602915034212,0.000350181432859023,0.0306201081269942
0.0245427470044728,0.944132617638609,0.000351767699289843,0.0309728676576284
0.0246591170253765,0.943648038641256,0.000353395397426832,0.0313394489359408
0.0247791622469407,0.943150779010677,0.000355040061551023,0.0317150186808312
0.0249031490401407,0.942645281147981,0.000356684153714397,0.0320948856581645
0.0250290666997018,0.942135575846165,0.000358324501419369,0.0324770329527133
0.0251540382550107,0.941629267574491,0.000359940861640853,0.0328567533088579
0.0252756933233547,0.941130945771268,0.000361526535946594,0.0332318343694307
0.0253937947022841,0.940635592921741,0.000363116070458712,0.0336074963055157
0.0255099132748622,0.940139033102852,0.000364725106896738,0.0339863285153895
0.0256250523338727,0.939641663841413,0.000366338854943272,0.0343669449697712
0.0257384811891712,0.939142243685749,0.000367958608013046,0.034751316517067
0.0258500895149004,0.938633683145673,0.00036961642892068,0.0351466109105055
0.0259641374763236,0.938107799121668,0.000371326851472491,0.035556736550536
0.0260842241123039,0.93756111912837,0.000373082823551647,0.0359815739357745
0.0262068278913928,0.937000327548539,0.000374870196863133,0.0364179743632051
0.0263269538192488,0.93644561303472,0.000376625013244736,0.036850808132786
