0.007970518795254,0.992002584961482,2.24456198978836e-05,4.45062336650922e-06
0.00810659977957499,0.991866268076709,2.26187846090447e-05,4.51335910705347e-06
0.00824256564980443,0.991730065798454,2.27924303594336e-05,4.5761213823743e-06
0.00837580156906519,0.991596597402641,2.29633080652908e-05,4.63772022871108e-06
0.00850747792672613,0.991464691709207,2.3131797602205e-05,4.69856646440948e-06
0.00864227974250516,0.991329659222076,2.33005953663016e-05,4.7604400524118e-06
0.00878344595871784,0.991188258403732,2.34711112449472e-05,4.82452630544573e-06
0.00892997518636486,0.991041491464628,2.3642876197687e-05,4.8904728089294e-06
0.00907958175498245,0.990891646396453,2.38144538073683e-05,4.95739475690838e-06
0.00923344644174667,0.990737542326914,2.39856296133282e-05,5.02560172648037e-06
0.00939277497373298,0.990577973918169,2.41557481984051e-05,5.09535989943626e-06
0.00955293729316761,0.990417579210374,2.43189765099365e-05,5.16451994884321e-06
0.00970599060504275,0.990264313251757,2.44665854064567e-05,5.22955779367866e-06
0.00984958270781097,0.990120529316905,2.45982707084007e-05,5.28970457528964e-06
0.00998684573961374,0.989983086063021,2.47213698644668e-05,5.34682750045509e-06
0.0101174740702067,0.989852286699701,2.48381140678913e-05,5.40111602420163e-06
0.0102401736125054,0.989729426396185,2.49478884457429e-05,5.45210286378688e-06
0.0103603781100577,0.989609063936276,2.50558720475071e-05,5.50208161906178e-06
0.0104854555234687,0.989483821446977,2.5168897149233e-05,5.55413240509334e-06
0.0106175530700986,0.989351548033062,2.52896503507761e-05,5.60924648880827e-06
0.0107539297540512,0.989214987047544,2.54167540398097e-05,5.6664443651126e-06
0.0108909244882386,0.989077806413158,2.55451160820865e-05,5.72398252148933e-06
0.0110287963535957,0.988939751172943,2.56710278728676e-05,5.78144558867399e-06
0.0111676303024917,0.988800736781634,2.579411185515e-05,5.83880401940148e-06
0.0113019399305013,0.988666253692447,2.59122234883484e-05,5.89415356282235e-06
0.0114288679528598,0.988539159335452,2.60259827369217e-05,5.94672895142055e-06
0.0115530562559589,0.988414803422033,2.6141603546917e-05,5.99871846154229e-06
0.0116804042843156,0.988287278606437,2.62645231843171e-05,6.05258606332311e-06
0.0118138864418313,0.988153606382208,2.6397583997247e-05,6.1095919633307e-06
0.0119517155809685,0.988015574276778,2.65409060984017e-05,6.1692361549922e-06
0.0120916984680634,0.987875377639224,2.66931734076087e-05,6.23071930512627e-06
0.012236405587379,0.987730446252617,2.68534737363269e-05,6.29468626725787e-06
0.0123868167116478,0.987579804425626,2.70179542411487e-05,6.36090848485197e-06
0.0125407553813231,0.987425633162142,2.71831643356605e-05,6.42829219950637e-06
0.0126965118865212,0.987269640533417,2.73509836699861e-05,6.49659639237296e-06
