0.000306897522768638,0.999692343380627,3.93467111043496e-08,7.19749893429777e-07
0.000307691663846053,0.999691546721233,3.94558723795918e-08,7.22159049079301e-07
0.000308430407104863,0.999690805619693,3.95583899611963e-08,7.24414811728095e-07
0.000309103054942568,0.999690130815138,3.96524668564235e-08,7.26477451956904e-07
0.000309656359628068,0.999689575749359,3.97299353180409e-08,7.28161077971491e-07
0.000310100307670382,0.999689130430161,3.97910715688076e-08,7.29471097453706e-07
0.000310535620364902,0.999688693785746,3.98505575765361e-08,7.3074333104736e-07
0.000311043938015393,0.999688183859271,3.99215625861245e-08,7.32281150487087e-07
0.000311584164422921,0.999687641851988,3.99996019222862e-08,7.3398398685716e-07
0.000312043296413107,0.999687181130638,4.00695430032608e-08,7.35503405493004e-07
0.000312398493660919,0.999686824630066,4.01275413047958e-08,7.3674873216684e-07
0.000312690948677549,0.999686531057179,4.01777982346445e-08,7.37816344848329e-07
0.000312898885011162,0.999686322264414,4.02172370765077e-08,7.38633338033867e-07
0.000312997375653894,0.999686223226858,4.02439947645993e-08,7.3915349308371e-07
0.000312992375999068,0.999686227960796,4.0259223868349e-08,7.39403980960844e-07
0.000312921860384633,0.999686298416444,4.02658233756983e-08,7.39457348375158e-07
0.000312866865084385,0.99968635333791,4.02726970071213e-08,7.39524309050692e-07
0.000312879657894554,0.999686340285948,4.02869251696253e-08,7.39769232056286e-07
0.000312972513905646,0.999686246932205,4.0310660940238e-08,7.4024322794257e-07
0.00031317755575477,0.999686041056439,4.03477504039335e-08,7.41040055855013e-07
0.000313555688072365,0.999685661565255,4.04057249359039e-08,7.42340947305262e-07
0.000314155163614734,0.999685060051189,4.04908047220896e-08,7.44294391263067e-07
0.000314930055217469,0.999684282605159,4.05963959361355e-08,7.46743227994721e-07
0.000315753498917088,0.999683456510679,4.07055307814595e-08,7.49284873348861e-07
0.000316548321481396,0.999682659172448,4.0808677937438e-08,7.51697392773957e-07
0.000317278507218716,0.999681926697333,4.09017008244821e-08,7.53893747639839e-07
0.000317918886529121,0.999681284316418,4.09818625735937e-08,7.55815190753646e-07
0.000318529609038291,0.999680671662255,4.10584257169826e-08,7.57670280757748e-07
0.000319134999989872,0.999680064316461,4.11357460249134e-08,7.59547803116942e-07
0.000319640854956502,0.999679556802356,4.12010803437846e-08,7.61141606775552e-07
0.000320023499787086,0.999679172896111,4.12502968920156e-08,7.62353804833887e-07
0.000320331747838246,0.999678863652573,4.12886131918997e-08,7.63310976053923e-07
0.000320589526019918,0.999678605086493,4.13182221050644e-08,7.64069264886532e-07
0.000320827877984569,0.999678366043436,4.13437296840902e-08,7.64734850005626e-07
