0.0341702783308916,0.959776216199724,1.36080149117225e-05,0.00603989745447236
0.0344324337050279,0.959426427351858,1.37190605884518e-05,0.00612741988252539
0.0347039862928908,0.959064000087415,1.38329479406544e-05,0.00621818067175389
0.0349826481791775,0.95869229154944,1.39487408178855e-05,0.00631111153056516
0.0352665272367612,0.95831343839379,1.4066340252004e-05,0.00640596802919711
0.0355552164115624,0.957927536661165,1.41859597463474e-05,0.00650306096752653
0.0358477143377499,0.95753592946025,1.43069045523646e-05,0.00660204929744747
0.036134447162033,0.957151992276252,1.44247190184073e-05,0.00669913584269698
0.0364101137630263,0.956782952564158,1.45373711637648e-05,0.00679239630165122
0.0366786261277375,0.956423406183674,1.46467348018985e-05,0.00688332095378616
0.0369374740000779,0.956077541863116,1.47510768662388e-05,0.00697023305993945
0.0371825396373447,0.955751638233862,1.48481829392679e-05,0.00705097394585396
0.037416992067576,0.955440853618511,1.49400604928069e-05,0.00712721425341994
0.0376468647519818,0.955135705682389,1.50305059527931e-05,0.0072023990596769
0.0378727973228556,0.954834418906924,1.51206833194606e-05,0.007277663086901
0.038088156614276,0.954546539066746,1.52073914704956e-05,0.00735009692750696
0.0382913604948377,0.954275343889518,1.5288911210589e-05,0.00741800670443331
0.0384903695680272,0.954010277870218,1.53681961946593e-05,0.0074839843655606
0.0386941490650612,0.953738876931157,1.54488437949579e-05,0.00755152515998638
0.038909259754729,0.953451744577205,1.5533518000003e-05,0.00762346215006571
0.039137675514415,0.953145904712576,1.56232201680412e-05,0.00770079655284056
0.0393758993647231,0.952826752766584,1.5716272908938e-05,0.0077816315957841
0.0396218437289503,0.952498005593903,1.58113272451103e-05,0.00786433934990122
0.039876808031237,0.952158173530002,1.59087121066308e-05,0.00794910972665436
0.0401399361436349,0.951808700138722,1.60077881914054e-05,0.00803535592945158
0.0404086548171184,0.951453541844809,1.61070365695137e-05,0.00812169630150323
0.0406796766432978,0.951097110357067,1.62051676804896e-05,0.0082070078319549
0.0409434218452949,0.950752546022489,1.62983995873773e-05,0.00828773373262839
0.0411963773060186,0.95042462992331,1.63854315601048e-05,0.00836260733911112
0.041441138379479,0.950109236588893,1.64679455106132e-05,0.00843315708611729
0.0416712910017668,0.949815249480038,1.65435254378898e-05,0.00849691599275728
0.0418866994857879,0.949543396532566,1.66115473898321e-05,0.00855329243425612
0.0420930572324683,0.949286307950053,1.6673642014662e-05,0.00860396117546315
0.0422876935989984,0.949047851055455,1.67286364166858e-05,0.00864772670912963
0.0424721221127639,0.948825142465279,1.67779165347574e-05,0.00868595750542234
0.0426588460285726,0.948599258480777,1.68277750625993e-05,0.00872506771558804
0.0428590471897091,0.948353760928561,1.68833875216957e-05,0.00877030849420814
0.0430743799137528,0.948087459684556,1.69444660136738e-05,0.00882121593567758
0.0432998976773419,0.947809144729183,1.70075018073319e-05,0.00887395009166797
0.0435311227345082,0.947525897541819,1.70701076717813e-05,0.00892590961600108
0.0437646600221235,0.947242318369166,1.71310972363646e-05,0.00897589051147428
0.0439956392243404,0.946964504280802,1.71891668633951e-05,0.00902266732799438
0.0442199341933877,0.946696969510998,1.72437953982368e-05,0.00906585250021632
0.0444330304890595,0.946444760688646,1.72943838976588e-05,0.00910491443839727
0.0446301117718674,0.946214350591225,1.73392598809908e-05,0.00913819837702721
0.044812290397269,0.946005002543548,1.73780136064239e-05,0.00916532904557639
0.0449915827866088,0.945800878602328,1.74144718172711e-05,0.00919012413924559
0.0451846218627192,0.945579395544231,1.74545720650465e-05,0.00921852802098497
0.0453957292563129,0.945334865169574,1.74998012583556e-05,0.00925190577285448
0.0456217941212917,0.945071482928564,1.75491627188336e-05,0.0092891737874259
0.0458618766444653,0.944789243543343,1.76033053942416e-05,0.00933127650679789
0.0461037703239907,0.944503633709857,1.76588726703412e-05,0.00937493709348113
0.0463417930448856,0.944222914684446,1.77134535512954e-05,0.00941757881711689
0.0465920746651611,0.943926566851594,1.77714065079213e-05,0.00946358707673706
0.0468651233889467,0.9436026402181,1.78344009913765e-05,0.00951440199196173
0.0471636130511632,0.943250163755957,1.79012059117933e-05,0.00956832198696864
0.0474947247950036,0.94286047867733,1.79736232937296e-05,0.00962682290437268
0.0478555182340667,0.94243655056411,1.80515467918297e-05,0.00968987965503092
0.0482258639140068,0.942003507258819,1.81294958345795e-05,0.00975249933134049
0.0485918870284204,0.94157749762974,1.82047497734354e-05,0.00981241059206599
0.0489527788870592,0.941157858237279,1.82787129939465e-05,0.00987108416266709
0.0493079267504053,0.940745557732785,1.83513123408613e-05,0.00992816420446864
0.0496571762417271,0.94034129367888,1.84221458157906e-05,0.00998310793357731
0.0499951227500422,0.939953069593151,1.84884997176219e-05,0.0100333191570896
0.0503097037368433,0.939598478547564,1.8544796837796e-05,0.0100732729187549
0.0505980856911725,0.939282163319624,1.85892337248787e-05,0.0101011617554782
0.0508788224629135,0.938979931049158,1.86275915185203e-05,0.01012261889641
0.0511817909272317,0.938653322799954,1.86689194209525e-05,0.0101462173533927
0.0515167807116302,0.938291106286313,1.87150977379281e-05,0.0101733979043184
0.0518637785045358,0.937920632589952,1.87587488858294e-05,0.0101968301566267
0.0521985712569771,0.937572506835519,1.8793042366521e-05,0.0102101288651373
0.0525128603372306,0.937255036045337,1.88175115657742e-05,0.0102132861058667
0.0528157312859206,0.936955325364465,1.88359219331551e-05,0.0102101074276813
0.0531340400314704,0.936639616860051,1.88557112610528e-05,0.0102074873972168
0.0534891373602733,0.9362806105965,1.88831988694757e-05,0.010211368844357
0.0538752953616001,0.935883648805896,1.8918191819347e-05,0.0102221376406839
0.0542876397085296,0.935453231109725,1.89601743840162e-05,0.0102401690073613
0.0547345577590107,0.934979665449658,1.90102708741083e-05,0.0102667665204576
0.0552210924132714,0.93445870306971,1.90682464356095e-05,0.0103011362705826
0.0557484503700764,0.933889392926635,1.91340578265273e-05,0.0103430226454621
0.0563179671219479,0.933268966671105,1.92083850357058e-05,0.0103938578219117
0.056927540114599,0.932598992599652,1.92911134219574e-05,0.0104541761723269
0.0575670865133319,0.931892206936819,1.93796814760876e-05,0.0105213268683728
0.0582195238021705,0.931171103475642,1.94692239853034e-05,0.0105899034982017
0.0588687188766614,0.930456269842652,1.95557858540436e-05,0.0106554554948327
0.0595103900589706,0.929752274728979,1.96392582599694e-05,0.0107176959537906
0.0601504244884234,0.929052953399085,1.97204442290367e-05,0.0107769016682628
0.0607969246391453,0.928352684260171,1.97980498747414e-05,0.0108305930508088
0.0614639737121668,0.927638160429523,1.98723057521527e-05,0.0108779935525582
0.0621649617673435,0.926892466953497,1.99464999874802e-05,0.0109226247791718
0.0628907727615554,0.926122746498363,2.00213397462942e-05,0.0109664594003355
0.0636209885728997,0.925351529115629,2.00939838049979e-05,0.0110073883276666
0.0643563371307121,0.924578102472982,2.01647259245075e-05,0.0110453956703818
0.0651139713497622,0.923781290354257,2.02378303720751e-05,0.011084500465609
