0.000386060440133725,0.999613439969458,7.85324757172377e-08,4.21057932573075e-07
0.000387043879808045,0.999612454695193,7.87437104751251e-08,4.22681288609952e-07
0.000387957061105249,0.999611539797404,7.89418535922345e-08,4.24199637378875e-07
0.000388786832140436,0.999610708458432,7.91234704696625e-08,4.25585956835448e-07
0.000389466441045316,0.999610027573707,7.92727853071189e-08,4.26712462518669e-07
0.000390008302491463,0.999609484725247,7.9390451287049e-08,4.275818103061e-07
0.000390539147228399,0.999608952922907,7.9504943232461e-08,4.28424921205496e-07
0.000391162105759871,0.999608328800614,7.96416949280776e-08,4.29451931652016e-07
0.000391825964967168,0.999607663647832,7.97918855936502e-08,4.30595314818154e-07
0.000392388444697124,0.999607100013721,7.99260218733405e-08,4.31615559937877e-07
0.000392820386634466,0.999606667127616,8.00366734312036e-08,4.32449076383712e-07
0.000393173471645558,0.999606313235108,8.01321684774142e-08,4.33161077734641e-07
0.0003934199598082,0.999606066133032,8.02065063148122e-08,4.33700653387987e-07
0.000393528115265391,0.999605957592914,8.02558589593688e-08,4.3403596177587e-07
0.000393505618224469,0.999605979913191,8.02824454483517e-08,4.34186139006303e-07
0.000393401036512837,0.999606084469812,8.02922275517659e-08,4.34201447793389e-07
0.0003933170911884,0.999606168378718,8.03028361401694e-08,4.34227257893073e-07
0.000393319764519579,0.999606165530355,8.03280730830458e-08,4.34377052569662e-07
0.000393424815694956,0.999606060125383,8.03720980336015e-08,4.34686824377965e-07
0.000393673490202252,0.999605810844857,8.04425200344075e-08,4.35222420659797e-07
0.000394143620147388,0.999605339715112,8.05541745861346e-08,4.36110566381592e-07
0.000394896600974052,0.999604585224857,8.07192560472756e-08,4.3745491280263e-07
0.00039587344793887,0.999603606481815,8.09248734726728e-08,4.39145372818019e-07
0.000396912497977302,0.999602565462909,8.11378118090873e-08,4.40901301417899e-07
0.000397916493855213,0.999601559596866,8.13394003765435e-08,4.42569878704342e-07
0.00039884184872508,0.999600632535182,8.15216370972916e-08,4.44094455486822e-07
0.000399657916976585,0.999599814967331,8.16791990979057e-08,4.45436493034391e-07
0.000400439475696604,0.999599031955733,8.18299178099613e-08,4.46738652369758e-07
0.000401215079232988,0.99959825487984,8.19819915889718e-08,4.48058935843095e-07
0.000401864454589791,0.999597604252358,8.21104870121767e-08,4.49182564870978e-07
0.000402357505439646,0.999597110246458,8.22074488086807e-08,4.50040653183546e-07
0.000402756508721604,0.999596710486592,8.22832578220887e-08,4.50721428917797e-07
0.000403092407882147,0.999596373985097,8.23423665760151e-08,4.51264654282342e-07
0.00040340415269887,0.999596061709936,8.23936839909725e-08,4.51743681015707e-07
