0.00139760638431458,0.998598255674429,4.06021801802506e-06,7.77232387189602e-08
0.00140309423713687,0.998592757963256,4.06978098599562e-06,7.80186213564142e-08
0.00140803559430748,0.998587807177803,4.07893628125368e-06,7.8291607970146e-08
0.00141234121090497,0.998583492750142,4.08750186640928e-06,7.85370865977365e-08
0.00141544342690599,0.998580383066933,4.09477782192266e-06,7.87283388369186e-08
0.00141732494945052,0.998578495462743,4.10072336339712e-06,7.88644432034838e-08
0.00141906101916241,0.99857675346688,4.10651976409202e-06,7.89941932705997e-08
0.0014216927670565,0.998574114792597,4.11327611190629e-06,7.91642350397152e-08
0.00142498217938276,0.998570817765477,4.12069211849114e-06,7.93630221392735e-08
0.00142781448683007,0.998567978323121,4.12764904497836e-06,7.95410035439731e-08
0.00142983565706477,0.998565950821283,4.13383847598115e-06,7.96831762717954e-08
0.00143131402269849,0.998564466684194,4.13949188969891e-06,7.98012175444557e-08
0.00143197076190295,0.998563804958303,4.14439620482163e-06,7.98835894383889e-08
0.00143162666307571,0.998564144864469,4.14854818536156e-06,7.99242699376094e-08
0.00143039796606735,0.998565370059625,4.1520462398118e-06,7.9928067534678e-08
0.00142859656170022,0.998567168642808,4.1548902971378e-06,7.99051942329489e-08
0.00142696891132745,0.998568793659721,4.15754336466864e-06,7.98855873013524e-08
0.00142606350428938,0.998569696083564,4.16051890246203e-06,7.98932439293419e-08
0.00142608906966092,0.998569667005369,4.16398804904775e-06,7.99369212166691e-08
0.00142744771848318,0.99856830411088,4.16813873645396e-06,8.0031900629049e-08
0.00143086785663203,0.998564878546206,4.17339034907747e-06,8.02068133709725e-08
0.00143691329407023,0.998558826090342,4.18013101658013e-06,8.04845716135703e-08
0.00144492953432911,0.998550801697835,4.18792891385601e-06,8.08389219317233e-08
0.00145337262295986,0.998542350485599,4.19568470129784e-06,8.12067400060198e-08
0.00146152811324453,0.998534187565074,4.20276467137283e-06,8.15570100236034e-08
0.00146936402951792,0.998526345303841,4.20878318140991e-06,8.18834601042914e-08
0.00147684146812956,0.99851886284174,4.21350852552924e-06,8.21816048967241e-08
0.00148451487132585,0.998511184868453,4.21778061047106e-06,8.24796110162804e-08
0.00149239828690428,0.998503296772985,4.22215509990331e-06,8.27850110456455e-08
0.00149926791600697,0.998496423218678,4.22581655681644e-06,8.30487580763247e-08
0.00150474970356984,0.99849093862521,4.22841641413501e-06,8.32548061469637e-08
0.00150934857187569,0.998486337825478,4.23018040288827e-06,8.34222434494657e-08
0.00151334707825712,0.998482338226066,4.2311352180193e-06,8.35604590811682e-08
0.00151707474360582,0.998478609911052,4.23166063799542e-06,8.36847047306546e-08
0.0015207896250496,0.99847489430272,4.23226269833758e-06,8.380953166066e-08
0.0015245087442234,0.998471174288691,4.2330304701716e-06,8.39366151464033e-08
0.00152820851537578,0.998467473642478,4.23377915771597e-06,8.40629885494727e-08
0.00153197867623818,0.998463702655644,4.2344768754145e-06,8.41912423676547e-08
0.00153593881738836,0.998459741628624,4.23522755763587e-06,8.43264297188301e-08
0.00154015508478852,0.998455524408456,4.23603621436058e-06,8.44705414609551e-08
